ite,time_1,time_2,ans
23040,0.002,0.0021341
23041,0.002,0.0021394
23042,0.002,0.0021512
23043,0.002,0.0021506
23044,0.002,0.0021372
23045,0.002,0.0021357
23046,0.002,0.0021381
23047,0.003,0.0021503
23048,0.002,0.0021342
23049,0.002,0.0021637
23050,0.003,0.0021614
23051,0.002,0.0021841
23052,0.002,0.0021365
23053,0.002,0.0021583
23054,0.002,0.0021415
23055,0.002,0.0021368
23056,0.002,0.0021376
23057,0.002,0.0021783
23058,0.002,0.0021391
23059,0.003,0.0021356
23060,0.002,0.0021298
23061,0.002,0.0021367
23062,0.002,0.0022026
23063,0.002,0.0021497
23064,0.002,0.0021555
23065,0.003,0.0021345
23066,0.002,0.002145
23067,0.002,0.002137
23068,0.003,0.0021381
23069,0.001,0.0021353
23070,0.002,0.0021697
23071,0.002,0.0021418
23072,0.002,0.0021358
23073,0.002,0.0021368
23074,0.003,0.0021716
23075,0.002,0.0021524
23076,0.002,0.0021831
23077,0.003,0.0024745
23078,0.002,0.0021505
23079,0.003,0.0021446
23080,0.002,0.0021308
23081,0.002,0.002148
23082,0.003,0.0021378
23083,0.002,0.0021408
23084,0.002,0.002157
23085,0.003,0.0021378
23086,0.002,0.0021486
23087,0.002,0.0021425
23088,0.002,0.0021204
23089,0.003,0.0021446
23090,0.002,0.0021473
23091,0.002,0.0021449
23092,0.003,0.002167
23093,0.002,0.0021422
23094,0.002,0.0021453
23095,0.002,0.0021268
23096,0.002,0.0021459
23097,0.002,0.0021387
23098,0.002,0.0021542
23099,0.003,0.0022088
23100,0.002,0.002145
23101,0.002,0.0021519
23102,0.002,0.0021678
23103,0.002,0.0021462
23104,0.002,0.0021417
23105,0.002,0.0021417
23106,0.002,0.0021411
23107,0.002,0.0021963
23108,0.002,0.0023459
23109,0.002,0.0021684
23110,0.003,0.0021487
23111,0.002,0.0021378
23112,0.002,0.0021635
23113,0.002,0.0021536
23114,0.002,0.0021539
23115,0.002,0.0021331
23116,0.002,0.002144
23117,0.002,0.0021406
23118,0.002,0.0021349
23119,0.002,0.0021489
23120,0.002,0.0022181
23121,0.002,0.0021787
23122,0.003,0.0021924
23123,0.002,0.0021399
23124,0.002,0.0021548
23125,0.002,0.0021486
23126,0.002,0.0021465
23127,0.002,0.0021455
23128,0.002,0.002172
23129,0.002,0.002149
23130,0.002,0.0021425
23131,0.002,0.0021461
23132,0.002,0.0021471
23133,0.002,0.0021375
23134,0.002,0.0021489
23135,0.003,0.0024738
23136,0.003,0.0027302
23137,0.002,0.0021426
23138,0.002,0.002174
23139,0.002,0.0021606
23140,0.002,0.0021533
23141,0.002,0.0021443
23142,0.002,0.0021488
23143,0.002,0.0021335
23144,0.002,0.0021468
23145,0.003,0.0021434
23146,0.002,0.0021407
23147,0.002,0.0021606
23148,0.003,0.0022941
23149,0.002,0.0023013
23150,0.003,0.002223
23151,0.002,0.0021663
23152,0.003,0.0022028
23153,0.002,0.0021533
23154,0.002,0.0021703
23155,0.003,0.0021304
23156,0.002,0.0023322
23157,0.002,0.0021215
23158,0.003,0.0021542
23159,0.002,0.0022806
23160,0.002,0.0021319
23161,0.002,0.0021587
23162,0.002,0.0021684
23163,0.002,0.0021682
23164,0.002,0.0021828
23165,0.002,0.0021706
23166,0.002,0.0021627
23167,0.002,0.0021687
23168,0.002,0.0021503
23169,0.002,0.0021562
23170,0.002,0.0022871
23171,0.002,0.0021382
23172,0.002,0.0021464
23173,0.002,0.0021689
23174,0.002,0.0021496
23175,0.003,0.0021197
23176,0.002,0.0021389
23177,0.002,0.0021644
23178,0.002,0.0021367
23179,0.002,0.0021456
23180,0.002,0.0021595
23181,0.002,0.0021474
23182,0.002,0.0021581
23183,0.002,0.0021542
23184,0.002,0.0021629
23185,0.002,0.0021634
23186,0.002,0.0021534
23187,0.002,0.0021566
23188,0.002,0.0021494
23189,0.002,0.0021468
23190,0.002,0.0021572
23191,0.002,0.0021637
23192,0.002,0.0021972
23193,0.003,0.0021574
23194,0.002,0.0021558
23195,0.002,0.0021492
23196,0.002,0.00216
23197,0.002,0.0022226
23198,0.003,0.0023758
23199,0.002,0.002351
23200,0.003,0.0023202
23201,0.002,0.0021843
23202,0.003,0.0021787
23203,0.002,0.0021854
23204,0.002,0.0021537
23205,0.002,0.0021543
23206,0.002,0.0021479
23207,0.002,0.0021889
23208,0.002,0.0022018
23209,0.002,0.0021527
23210,0.002,0.002336
23211,0.002,0.0024995
23212,0.002,0.0021888
23213,0.002,0.002191
23214,0.002,0.0021697
23215,0.002,0.0021422
23216,0.002,0.0021529
23217,0.002,0.0021502
23218,0.002,0.0022907
23219,0.002,0.0021641
23220,0.002,0.0021756
23221,0.002,0.0021578
23222,0.002,0.0021494
23223,0.002,0.0021513
23224,0.002,0.0021536
23225,0.003,0.0022167
23226,0.002,0.002233
23227,0.002,0.0022194
23228,0.002,0.0021508
23229,0.002,0.0021547
23230,0.002,0.0021611
23231,0.003,0.0021561
23232,0.002,0.0021553
23233,0.002,0.0021532
23234,0.003,0.0022199
23235,0.001,0.0021621
23236,0.003,0.0021727
23237,0.002,0.0021965
23238,0.002,0.0021631
23239,0.003,0.0021659
23240,0.002,0.0023106
23241,0.003,0.0021984
23242,0.002,0.0021636
23243,0.002,0.0021763
23244,0.003,0.002161
23245,0.002,0.0021592
23246,0.002,0.002169
23247,0.003,0.0021703
23248,0.002,0.0022264
23249,0.002,0.002188
23250,0.003,0.0022163
23251,0.002,0.0021531
23252,0.002,0.0021644
23253,0.003,0.0024242
23254,0.002,0.0021584
23255,0.003,0.0022766
23256,0.002,0.0021618
23257,0.002,0.0021543
23258,0.003,0.0021721
23259,0.002,0.0021565
23260,0.002,0.0021554
23261,0.003,0.0021716
23262,0.002,0.0021938
23263,0.002,0.0021883
23264,0.003,0.0021623
23265,0.002,0.0021592
23266,0.002,0.0021583
23267,0.003,0.0021896
23268,0.002,0.0021696
23269,0.002,0.0022033
23270,0.003,0.0021737
23271,0.002,0.0021726
23272,0.002,0.0021661
23273,0.003,0.0022298
23274,0.002,0.0021627
23275,0.002,0.0021692
23276,0.002,0.002357
23277,0.002,0.0021627
23278,0.003,0.0022351
23279,0.002,0.0022311
23280,0.002,0.0021821
23281,0.003,0.0021713
23282,0.002,0.0021678
23283,0.002,0.0021629
23284,0.002,0.0021893
23285,0.002,0.0021706
23286,0.002,0.0021619
23287,0.002,0.0021504
23288,0.002,0.0021897
23289,0.003,0.0021731
23290,0.002,0.0022029
23291,0.002,0.0021716
23292,0.003,0.0022026
23293,0.002,0.002172
23294,0.002,0.0021839
23295,0.003,0.0021832
23296,0.002,0.0021637
23297,0.003,0.0021989
23298,0.002,0.0022128
23299,0.003,0.0023874
23300,0.002,0.0022781
23301,0.002,0.002195
23302,0.002,0.002177
23303,0.002,0.0021632
23304,0.003,0.0023435
23305,0.002,0.0021796
23306,0.002,0.0021671
23307,0.003,0.0021814
23308,0.002,0.0021738
23309,0.002,0.0021655
23310,0.003,0.0021564
23311,0.002,0.0021981
23312,0.003,0.0022556
23313,0.002,0.0022161
23314,0.002,0.0021867
23315,0.003,0.0022004
23316,0.002,0.0021649
23317,0.002,0.0021631
23318,0.003,0.0021391
23319,0.002,0.0022174
23320,0.002,0.0021684
23321,0.002,0.0021688
23322,0.002,0.0021927
23323,0.003,0.0021797
23324,0.002,0.0021644
23325,0.002,0.0022039
23326,0.003,0.002367
23327,0.002,0.0021648
23328,0.002,0.0021588
23329,0.002,0.0023074
23330,0.002,0.0021696
23331,0.003,0.0021549
23332,0.002,0.002172
23333,0.002,0.0021736
23334,0.003,0.0021834
23335,0.002,0.0021707
23336,0.002,0.0021679
23337,0.002,0.0021764
23338,0.002,0.0021565
23339,0.002,0.00215
23340,0.003,0.0021875
23341,0.002,0.0021822
23342,0.002,0.0021832
23343,0.002,0.0023041
23344,0.002,0.0023689
23345,0.002,0.0022471
23346,0.002,0.0021435
23347,0.002,0.0021691
23348,0.002,0.0023424
23349,0.002,0.0021577
23350,0.003,0.002185
23351,0.002,0.0021941
23352,0.002,0.0021678
23353,0.003,0.0021734
23354,0.002,0.0021785
23355,0.002,0.002166
23356,0.003,0.0021836
23357,0.002,0.0021727
23358,0.002,0.0021569
23359,0.003,0.0021775
23360,0.002,0.0021634
23361,0.002,0.0021846
23362,0.003,0.0021743
23363,0.002,0.0021738
23364,0.002,0.0021764
23365,0.003,0.002188
23366,0.002,0.0021879
23367,0.002,0.0022425
23368,0.002,0.002234
23369,0.002,0.0022242
23370,0.003,0.0022151
23371,0.002,0.0021765
23372,0.002,0.002173
23373,0.003,0.0022003
23374,0.002,0.0021804
23375,0.002,0.0022082
23376,0.002,0.0021722
23377,0.002,0.0021592
23378,0.002,0.0021677
23379,0.002,0.0021599
23380,0.002,0.0021813
23381,0.002,0.0021826
23382,0.002,0.0021943
23383,0.002,0.0021849
23384,0.002,0.0021911
23385,0.002,0.0021727
23386,0.002,0.0021641
23387,0.003,0.0021854
23388,0.002,0.0021746
23389,0.001,0.0021954
23390,0.004,0.0021608
23391,0.002,0.002186
23392,0.001,0.0021718
23393,0.002,0.0021634
23394,0.002,0.0022024
23395,0.003,0.0021727
23396,0.002,0.0021971
23397,0.002,0.0021808
23398,0.003,0.002211
23399,0.002,0.0023678
23400,0.003,0.0022157
23401,0.002,0.0021915
23402,0.002,0.0022389
23403,0.003,0.0021792
23404,0.002,0.0022029
23405,0.002,0.0021864
23406,0.002,0.0021811
23407,0.002,0.0021764
23408,0.002,0.0021873
23409,0.002,0.0022323
23410,0.002,0.002185
23411,0.003,0.0022132
23412,0.002,0.0021719
23413,0.002,0.0021757
23414,0.003,0.0021801
23415,0.002,0.0021809
23416,0.002,0.0021793
23417,0.002,0.0021653
23418,0.002,0.0022416
23419,0.002,0.0021849
23420,0.002,0.0021591
23421,0.002,0.0022055
23422,0.002,0.0021744
23423,0.002,0.0021638
23424,0.002,0.0021866
23425,0.003,0.0022191
23426,0.002,0.0021902
23427,0.002,0.0021828
23428,0.003,0.0024228
23429,0.002,0.0021856
23430,0.003,0.0021873
23431,0.002,0.0023053
23432,0.003,0.0022414
23433,0.002,0.0021734
23434,0.002,0.0021934
23435,0.002,0.0021764
23436,0.002,0.0021884
23437,0.002,0.0021892
23438,0.002,0.0022784
23439,0.002,0.002279
23440,0.003,0.0022301
23441,0.002,0.0021753
23442,0.002,0.0021829
23443,0.002,0.0023608
23444,0.002,0.0021909
23445,0.003,0.0022432
23446,0.002,0.002246
23447,0.002,0.0022154
23448,0.002,0.002255
23449,0.002,0.0022118
23450,0.003,0.0021835
23451,0.002,0.0022776
23452,0.002,0.0021962
23453,0.002,0.0022231
23454,0.002,0.0021819
23455,0.002,0.0021986
23456,0.002,0.0022189
23457,0.002,0.0023072
23458,0.002,0.0023434
23459,0.002,0.0022512
23460,0.003,0.0022127
23461,0.002,0.0021726
23462,0.002,0.0021784
23463,0.002,0.0021832
23464,0.002,0.0021799
23465,0.002,0.0021839
23466,0.002,0.0021937
23467,0.002,0.0021766
23468,0.003,0.0021784
23469,0.002,0.002189
23470,0.002,0.0021847
23471,0.003,0.0021735
23472,0.002,0.0021827
23473,0.002,0.0021865
23474,0.003,0.0021991
23475,0.002,0.0021701
23476,0.002,0.0021811
23477,0.003,0.0023671
23478,0.002,0.0021945
23479,0.003,0.002208
23480,0.002,0.0021945
23481,0.002,0.0022141
23482,0.002,0.0022043
23483,0.002,0.0021846
23484,0.002,0.0021886
23485,0.002,0.0021845
23486,0.002,0.0021738
23487,0.002,0.0021768
23488,0.002,0.0021895
23489,0.002,0.0021954
23490,0.003,0.0021937
23491,0.002,0.0021845
23492,0.002,0.0021854
23493,0.003,0.0021813
23494,0.002,0.002174
23495,0.002,0.0021933
23496,0.003,0.0024596
23497,0.002,0.0021839
23498,0.003,0.0022003
23499,0.002,0.002185
23500,0.002,0.0021751
23501,0.003,0.0021875
23502,0.002,0.0021894
23503,0.002,0.0021841
23504,0.002,0.002188
23505,0.002,0.002185
23506,0.002,0.002185
23507,0.002,0.0021747
23508,0.002,0.0021835
23509,0.003,0.0022041
23510,0.002,0.0021826
23511,0.002,0.0021945
23512,0.003,0.0022302
23513,0.002,0.0021767
23514,0.002,0.0021957
23515,0.003,0.0023911
23516,0.002,0.002199
23517,0.003,0.0022093
23518,0.002,0.0021995
23519,0.002,0.0021903
23520,0.001,0.002186
23521,0.002,0.0021884
23522,0.002,0.0022
23523,0.002,0.0022062
23524,0.003,0.0021768
23525,0.002,0.0021936
23526,0.002,0.0021957
23527,0.003,0.0022027
23528,0.002,0.0021868
23529,0.002,0.0022175
23530,0.002,0.0023545
23531,0.002,0.0022802
23532,0.003,0.0022392
23533,0.002,0.002246
23534,0.002,0.0022385
23535,0.002,0.0022865
23536,0.002,0.0022605
23537,0.002,0.0023375
23538,0.002,0.0022562
23539,0.003,0.0022349
23540,0.002,0.0021963
23541,0.002,0.0021893
23542,0.002,0.0021776
23543,0.002,0.0021865
23544,0.002,0.0022051
23545,0.002,0.0022842
23546,0.002,0.0021956
23547,0.003,0.0021993
23548,0.002,0.0021836
23549,0.002,0.0021837
23550,0.002,0.002196
23551,0.002,0.0021973
23552,0.002,0.0021927
23553,0.002,0.0021954
23554,0.002,0.0021925
23555,0.003,0.0022153
23556,0.002,0.0021908
23557,0.002,0.0021918
23558,0.003,0.0022161
23559,0.002,0.0022002
23560,0.002,0.0021973
23561,0.002,0.002183
23562,0.002,0.0021803
23563,0.002,0.002167
23564,0.003,0.0024101
23565,0.002,0.0021895
23566,0.002,0.0021369
23567,0.002,0.0022067
23568,0.002,0.0021894
23569,0.002,0.0021839
23570,0.002,0.0021821
23571,0.002,0.0021887
23572,0.003,0.0022017
23573,0.002,0.0022119
23574,0.002,0.0021911
23575,0.003,0.0022081
23576,0.002,0.0021946
23577,0.002,0.0021954
23578,0.003,0.0021904
23579,0.002,0.0021892
23580,0.002,0.0022075
23581,0.002,0.0021863
23582,0.002,0.0021969
23583,0.002,0.0021971
23584,0.002,0.0021955
23585,0.003,0.0022075
23586,0.002,0.0022232
23587,0.002,0.002196
23588,0.003,0.0022109
23589,0.002,0.0021992
23590,0.002,0.0021879
23591,0.003,0.0021998
23592,0.002,0.0022156
23593,0.002,0.0022161
23594,0.002,0.0021903
23595,0.002,0.0021971
23596,0.003,0.0022013
23597,0.002,0.0021904
23598,0.002,0.0021904
23599,0.003,0.0022003
23600,0.002,0.0022063
23601,0.002,0.0021989
23602,0.002,0.0023446
23603,0.002,0.0021922
23604,0.003,0.0021751
23605,0.002,0.0022007
23606,0.002,0.002195
23607,0.003,0.0022298
23608,0.002,0.0021917
23609,0.002,0.0021917
23610,0.002,0.0021893
23611,0.002,0.002192
23612,0.003,0.0021908
23613,0.002,0.002198
23614,0.002,0.0022203
23615,0.003,0.0021981
23616,0.002,0.0021993
23617,0.002,0.0023842
23618,0.002,0.0022069
23619,0.003,0.0022002
23620,0.002,0.0022119
23621,0.002,0.002208
23622,0.003,0.0021915
23623,0.002,0.0021984
23624,0.002,0.0022098
23625,0.003,0.0022081
23626,0.002,0.0021978
23627,0.002,0.0021841
23628,0.003,0.0021994
23629,0.002,0.0022045
23630,0.002,0.0022033
23631,0.003,0.0021942
23632,0.002,0.0021986
23633,0.002,0.0022009
23634,0.003,0.0021916
23635,0.002,0.0022096
23636,0.002,0.0021967
23637,0.003,0.0021962
23638,0.002,0.002199
23639,0.002,0.0021607
23640,0.003,0.0024286
23641,0.002,0.0021601
23642,0.002,0.0021691
23643,0.003,0.0022004
23644,0.002,0.0021777
23645,0.002,0.002178
23646,0.003,0.002173
23647,0.002,0.0021821
23648,0.002,0.0021675
23649,0.002,0.0021643
23650,0.002,0.0021965
23651,0.002,0.0021628
23652,0.002,0.0021631
23653,0.003,0.0021846
23654,0.002,0.0021636
23655,0.002,0.0021625
23656,0.003,0.0022637
23657,0.002,0.0021816
23658,0.002,0.0021826
23659,0.002,0.0021719
23660,0.003,0.0021852
23661,0.002,0.0022231
23662,0.002,0.0022685
23663,0.002,0.0022135
23664,0.002,0.0022149
23665,0.003,0.0022014
23666,0.002,0.0022018
23667,0.002,0.0022025
23668,0.003,0.0022224
23669,0.002,0.0022037
23670,0.002,0.0021932
23671,0.003,0.0024411
23672,0.002,0.0022044
23673,0.003,0.0021979
23674,0.002,0.0022076
23675,0.002,0.0022031
23676,0.002,0.0022757
23677,0.002,0.0021871
23678,0.003,0.002672
23679,0.002,0.0022015
23680,0.003,0.0021812
23681,0.002,0.0021765
23682,0.002,0.0021887
23683,0.003,0.0022036
23684,0.002,0.0022063
23685,0.002,0.0022059
23686,0.002,0.0025106
23687,0.002,0.0022061
23688,0.002,0.0021996
23689,0.002,0.0022058
23690,0.002,0.0022121
23691,0.002,0.0022805
23692,0.002,0.002184
23693,0.002,0.0022139
23694,0.003,0.0022091
23695,0.002,0.0023391
23696,0.003,0.0022236
23697,0.002,0.0022041
23698,0.002,0.0022073
23699,0.002,0.0022458
23700,0.002,0.0022965
23701,0.003,0.002245
23702,0.002,0.002319
23703,0.002,0.0022043
23704,0.002,0.002192
23705,0.002,0.0022136
23706,0.003,0.0022008
23707,0.002,0.0025884
23708,0.003,0.0029132
23709,0.002,0.0022261
23710,0.002,0.0022099
23711,0.002,0.0021995
23712,0.003,0.0021802
23713,0.002,0.0023858
23714,0.002,0.0022541
23715,0.002,0.0026167
23716,0.003,0.0024341
23717,0.002,0.0022208
23718,0.002,0.0021969
23719,0.002,0.0024177
23720,0.002,0.0022078
23721,0.002,0.0021949
23722,0.003,0.002519
23723,0.002,0.0022788
23724,0.002,0.0022229
23725,0.002,0.0022012
23726,0.003,0.0025589
23727,0.002,0.0022171
23728,0.002,0.0022263
23729,0.002,0.0022044
23730,0.002,0.0022131
23731,0.003,0.0022055
23732,0.002,0.0022134
23733,0.003,0.0023367
23734,0.003,0.0022312
23735,0.002,0.0022181
23736,0.003,0.0022742
23737,0.002,0.0022176
23738,0.002,0.0022052
23739,0.002,0.0022462
23740,0.002,0.0022486
23741,0.003,0.0022342
23742,0.002,0.002275
23743,0.002,0.002222
23744,0.002,0.0022619
23745,0.002,0.0022159
23746,0.003,0.0023791
23747,0.002,0.0022306
23748,0.003,0.0022302
23749,0.002,0.0022211
23750,0.003,0.002285
23751,0.002,0.0022147
23752,0.002,0.0022161
23753,0.002,0.0022594
23754,0.002,0.002208
23755,0.003,0.0022104
23756,0.002,0.0022194
23757,0.002,0.002201
23758,0.002,0.0021994
23759,0.003,0.0021855
23760,0.002,0.0022208
23761,0.002,0.002214
23762,0.002,0.0022736
23763,0.002,0.0022244
23764,0.003,0.0021645
23765,0.002,0.0021695
23766,0.002,0.0021988
23767,0.002,0.0022475
23768,0.002,0.0021832
23769,0.002,0.002185
23770,0.002,0.0022022
23771,0.002,0.0022272
23772,0.003,0.0022193
23773,0.002,0.0022326
23774,0.002,0.0022544
23775,0.002,0.002223
23776,0.002,0.0022087
23777,0.003,0.0022189
23778,0.002,0.0021999
23779,0.002,0.0022165
23780,0.002,0.0022134
23781,0.002,0.002241
23782,0.003,0.0022084
23783,0.002,0.0022078
23784,0.002,0.0022094
23785,0.003,0.0023505
23786,0.002,0.002239
23787,0.003,0.0022305
23788,0.002,0.0022256
23789,0.002,0.0022076
23790,0.002,0.0022011
23791,0.002,0.0022126
23792,0.003,0.0021507
23793,0.002,0.0021768
23794,0.002,0.0022138
23795,0.003,0.0021899
23796,0.002,0.0022786
23797,0.002,0.0022751
23798,0.003,0.0023525
23799,0.002,0.0023497
23800,0.003,0.0023844
23801,0.002,0.002243
23802,0.002,0.0024124
23803,0.002,0.0022718
23804,0.003,0.0022417
23805,0.002,0.0022886
23806,0.003,0.002208
23807,0.002,0.0022067
23808,0.002,0.0022185
23809,0.003,0.00224
23810,0.002,0.0022026
23811,0.003,0.0024222
23812,0.002,0.0022234
23813,0.002,0.0022118
23814,0.002,0.0022257
23815,0.002,0.0022359
23816,0.002,0.0022263
23817,0.003,0.0022185
23818,0.002,0.0022049
23819,0.002,0.002232
23820,0.002,0.0022523
23821,0.002,0.0022144
23822,0.003,0.002506
23823,0.002,0.0022302
23824,0.002,0.002223
23825,0.002,0.002205
23826,0.003,0.0022225
23827,0.002,0.0022165
23828,0.002,0.0023183
23829,0.002,0.0022285
23830,0.002,0.0022692
23831,0.003,0.0022589
23832,0.002,0.0021909
23833,0.002,0.0021763
23834,0.002,0.0021787
23835,0.002,0.0022275
23836,0.002,0.0022885
23837,0.003,0.0023905
23838,0.002,0.0022265
23839,0.003,0.0022303
23840,0.002,0.0022183
23841,0.002,0.0022195
23842,0.002,0.0022185
23843,0.002,0.0022447
23844,0.003,0.0022355
23845,0.002,0.0022191
23846,0.002,0.0022201
23847,0.002,0.0022221
23848,0.002,0.0022328
23849,0.003,0.0022066
23850,0.002,0.0022554
23851,0.002,0.0022166
23852,0.002,0.0023416
23853,0.002,0.0022208
23854,0.003,0.0022284
23855,0.002,0.0022202
23856,0.002,0.0022179
23857,0.002,0.0023528
23858,0.002,0.0022382
23859,0.002,0.0022158
23860,0.002,0.0022247
23861,0.003,0.0022436
23862,0.002,0.0022209
23863,0.002,0.002228
23864,0.002,0.0024785
23865,0.002,0.0023229
23866,0.002,0.0022232
23867,0.002,0.0022511
23868,0.003,0.0022402
23869,0.002,0.0023661
23870,0.003,0.0023557
23871,0.002,0.0024266
23872,0.002,0.0025773
23873,0.003,0.0024314
23874,0.002,0.0025557
23875,0.003,0.0022531
23876,0.002,0.0022372
23877,0.002,0.0022555
23878,0.003,0.0023187
23879,0.002,0.0022546
23880,0.003,0.0022562
23881,0.002,0.0022256
23882,0.002,0.0022486
23883,0.002,0.002238
23884,0.002,0.0022282
23885,0.003,0.0028505
23886,0.003,0.0022725
23887,0.002,0.0022994
23888,0.003,0.0022516
23889,0.002,0.0023396
23890,0.003,0.0025127
23891,0.002,0.0023348
23892,0.003,0.0022079
23893,0.002,0.0022322
23894,0.003,0.0022284
23895,0.002,0.0022311
23896,0.002,0.0022441
23897,0.002,0.0022252
23898,0.002,0.0022886
23899,0.002,0.0022456
23900,0.002,0.0022595
23901,0.003,0.0024436
23902,0.002,0.0022745
23903,0.002,0.0024746
23904,0.002,0.0022747
23905,0.002,0.0022313
23906,0.002,0.0022155
23907,0.003,0.002353
23908,0.002,0.0022333
23909,0.003,0.0022418
23910,0.002,0.0022167
23911,0.002,0.0023025
23912,0.002,0.0022264
23913,0.002,0.0022282
23914,0.003,0.0022422
23915,0.002,0.0022249
23916,0.003,0.0022199
23917,0.002,0.0022417
23918,0.003,0.0022703
23919,0.002,0.002234
23920,0.002,0.0022166
23921,0.002,0.0022383
23922,0.002,0.0022359
23923,0.002,0.0022297
23924,0.003,0.0022096
23925,0.002,0.0022337
23926,0.002,0.0023702
23927,0.002,0.0022268
23928,0.002,0.0022289
23929,0.003,0.002423
23930,0.002,0.0022223
23931,0.003,0.0022299
23932,0.002,0.0022486
23933,0.002,0.0022454
23934,0.002,0.0022316
23935,0.002,0.0022331
23936,0.003,0.0022296
23937,0.002,0.0022332
23938,0.002,0.002266
23939,0.002,0.0022257
23940,0.002,0.0022283
23941,0.003,0.0022395
23942,0.002,0.0022192
23943,0.002,0.0022256
23944,0.002,0.0022378
23945,0.002,0.0022432
23946,0.003,0.0022427
23947,0.002,0.0023347
23948,0.003,0.00222
23949,0.002,0.0022755
23950,0.002,0.0022254
23951,0.002,0.002286
23952,0.002,0.0023108
23953,0.003,0.0023366
23954,0.002,0.0022938
23955,0.003,0.0024164
23956,0.002,0.0022316
23957,0.003,0.0022867
23958,0.002,0.0022267
23959,0.003,0.00243
23960,0.002,0.0022239
23961,0.003,0.0022502
23962,0.002,0.0022276
23963,0.002,0.0022226
23964,0.002,0.0022383
23965,0.002,0.0022224
23966,0.003,0.0022531
23967,0.002,0.0022283
23968,0.003,0.0022268
23969,0.002,0.0022252
23970,0.002,0.0022324
23971,0.002,0.0022468
23972,0.002,0.0022194
23973,0.003,0.0022596
23974,0.002,0.0022344
23975,0.002,0.002257
23976,0.002,0.0022676
23977,0.002,0.0022474
23978,0.003,0.0022855
23979,0.002,0.0022317
23980,0.003,0.0022536
23981,0.002,0.0022299
23982,0.002,0.0022298
23983,0.002,0.0022375
23984,0.002,0.0022344
23985,0.003,0.0022393
23986,0.002,0.002249
23987,0.003,0.0022312
23988,0.002,0.0022301
23989,0.002,0.0022341
23990,0.003,0.0022316
23991,0.002,0.0022325
23992,0.003,0.0022447
23993,0.002,0.0022403
23994,0.003,0.0022471
23995,0.002,0.0022317
23996,0.002,0.0022371
23997,0.002,0.0022364
23998,0.002,0.0022935
23999,0.003,0.0022264
24000,0.002,0.002233
24001,0.002,0.0022285
24002,0.002,0.0022266
24003,0.002,0.0022419
24004,0.003,0.0023564
24005,0.002,0.0022368
24006,0.002,0.0022173
24007,0.002,0.0022364
24008,0.003,0.0022607
24009,0.002,0.0022356
24010,0.002,0.002248
24011,0.002,0.0022433
24012,0.002,0.0022418
